POF,ODR,POS,Target Value
0.984375,0.015873015873015872,0.015625,0.0
0.9794921875,0.020937188434695914,0.0205078125,0.0
0.904296875,0.10583153347732181,0.095703125,0.087890625
0.88671875,0.1277533039647577,0.11328125,0.0869140625
0.6845703125,0.4607703281027104,0.3154296875,0.4228515625
0.68359375,0.46285714285714286,0.31640625,0.40234375
0.98046875,0.0199203187250996,0.01953125,0.0
0.9814453125,0.01890547263681592,0.0185546875,0.0
0.931640625,0.07337526205450734,0.068359375,0.0
0.947265625,0.05567010309278351,0.052734375,0.0
0.900390625,0.11062906724511931,0.099609375,0.0869140625
0.88671875,0.1277533039647577,0.11328125,0.0986328125
0.67578125,0.4797687861271676,0.32421875,0.3779296875
0.6943359375,0.44022503516174405,0.3056640625,0.4365234375
0.9814453125,0.01890547263681592,0.0185546875,0.0
0.9794921875,0.020937188434695914,0.0205078125,0.0
0.951171875,0.0513347022587269,0.048828125,0.0
0.9306640625,0.07450157397691501,0.0693359375,0.0
0.8876953125,0.1265126512651265,0.1123046875,0.107421875
0.7001953125,0.4281729428172943,0.2998046875,0.3779296875
0.705078125,0.4182825484764543,0.294921875,0.369140625
0.8720703125,0.14669652855543114,0.1279296875,0.1455078125
0.9833984375,0.016881827209533268,0.0166015625,0.0
0.9765625,0.024,0.0234375,0.0
0.93359375,0.07112970711297072,0.06640625,0.0
0.94140625,0.06224066390041494,0.05859375,0.0
0.673828125,0.48405797101449277,0.326171875,0.4248046875
0.88671875,0.1277533039647577,0.11328125,0.09375
0.8896484375,0.12403951701427003,0.1103515625,0.103515625
0.6884765625,0.4524822695035461,0.3115234375,0.3779296875
0.9462890625,0.05675954592363261,0.0537109375,0.0
0.951171875,0.0513347022587269,0.048828125,0.0
0.984375,0.015873015873015872,0.015625,0.0
0.9794921875,0.020937188434695914,0.0205078125,0.0
0.904296875,0.10583153347732181,0.095703125,0.087890625
0.88671875,0.1277533039647577,0.11328125,0.0869140625
0.6845703125,0.4607703281027104,0.3154296875,0.4228515625
0.68359375,0.46285714285714286,0.31640625,0.40234375
0.98046875,0.0199203187250996,0.01953125,0.0
0.9814453125,0.01890547263681592,0.0185546875,0.0
0.931640625,0.07337526205450734,0.068359375,0.0
0.947265625,0.05567010309278351,0.052734375,0.0
0.900390625,0.11062906724511931,0.099609375,0.0869140625
0.88671875,0.1277533039647577,0.11328125,0.0986328125
0.67578125,0.4797687861271676,0.32421875,0.3779296875
0.6943359375,0.44022503516174405,0.3056640625,0.4365234375
0.9814453125,0.01890547263681592,0.0185546875,0.0
0.9794921875,0.020937188434695914,0.0205078125,0.0
0.951171875,0.0513347022587269,0.048828125,0.0
0.9306640625,0.07450157397691501,0.0693359375,0.0
0.8876953125,0.1265126512651265,0.1123046875,0.107421875
0.7001953125,0.4281729428172943,0.2998046875,0.3779296875
0.705078125,0.4182825484764543,0.294921875,0.369140625
0.8720703125,0.14669652855543114,0.1279296875,0.1455078125
0.9833984375,0.016881827209533268,0.0166015625,0.0
0.9765625,0.024,0.0234375,0.0
0.93359375,0.07112970711297072,0.06640625,0.0
0.94140625,0.06224066390041494,0.05859375,0.0
0.673828125,0.48405797101449277,0.326171875,0.4248046875
0.88671875,0.1277533039647577,0.11328125,0.09375
0.8896484375,0.12403951701427003,0.1103515625,0.103515625
0.6884765625,0.4524822695035461,0.3115234375,0.3779296875
0.9462890625,0.05675954592363261,0.0537109375,0.0
0.951171875,0.0513347022587269,0.048828125,0.0
0.984375,0.015873015873015872,0.015625,0.0
0.9794921875,0.020937188434695914,0.0205078125,0.0
0.904296875,0.10583153347732181,0.095703125,0.087890625
0.88671875,0.1277533039647577,0.11328125,0.0869140625
0.6845703125,0.4607703281027104,0.3154296875,0.4228515625
0.68359375,0.46285714285714286,0.31640625,0.40234375
0.98046875,0.0199203187250996,0.01953125,0.0
0.9814453125,0.01890547263681592,0.0185546875,0.0
0.931640625,0.07337526205450734,0.068359375,0.0
0.947265625,0.05567010309278351,0.052734375,0.0
0.900390625,0.11062906724511931,0.099609375,0.0869140625
0.88671875,0.1277533039647577,0.11328125,0.0986328125
0.67578125,0.4797687861271676,0.32421875,0.3779296875
0.6943359375,0.44022503516174405,0.3056640625,0.4365234375
0.9814453125,0.01890547263681592,0.0185546875,0.0
0.9794921875,0.020937188434695914,0.0205078125,0.0
0.951171875,0.0513347022587269,0.048828125,0.0
0.9306640625,0.07450157397691501,0.0693359375,0.0
0.8876953125,0.1265126512651265,0.1123046875,0.107421875
0.7001953125,0.4281729428172943,0.2998046875,0.3779296875
0.705078125,0.4182825484764543,0.294921875,0.369140625
0.8720703125,0.14669652855543114,0.1279296875,0.1455078125
0.9833984375,0.016881827209533268,0.0166015625,0.0
0.9765625,0.024,0.0234375,0.0
0.93359375,0.07112970711297072,0.06640625,0.0
0.94140625,0.06224066390041494,0.05859375,0.0
0.673828125,0.48405797101449277,0.326171875,0.4248046875
0.88671875,0.1277533039647577,0.11328125,0.09375
0.8896484375,0.12403951701427003,0.1103515625,0.103515625
0.6884765625,0.4524822695035461,0.3115234375,0.3779296875
0.9462890625,0.05675954592363261,0.0537109375,0.0
0.951171875,0.0513347022587269,0.048828125,0.0
0.984375,0.015873015873015872,0.015625,0.0
0.9794921875,0.020937188434695914,0.0205078125,0.0
0.904296875,0.10583153347732181,0.095703125,0.087890625
0.88671875,0.1277533039647577,0.11328125,0.0869140625
0.6845703125,0.4607703281027104,0.3154296875,0.4228515625
0.68359375,0.46285714285714286,0.31640625,0.40234375
0.98046875,0.0199203187250996,0.01953125,0.0
0.9814453125,0.01890547263681592,0.0185546875,0.0
0.931640625,0.07337526205450734,0.068359375,0.0
0.947265625,0.05567010309278351,0.052734375,0.0
0.900390625,0.11062906724511931,0.099609375,0.0869140625
0.88671875,0.1277533039647577,0.11328125,0.0986328125
0.67578125,0.4797687861271676,0.32421875,0.3779296875
0.6943359375,0.44022503516174405,0.3056640625,0.4365234375
0.9814453125,0.01890547263681592,0.0185546875,0.0
0.9794921875,0.020937188434695914,0.0205078125,0.0
0.951171875,0.0513347022587269,0.048828125,0.0
0.9306640625,0.07450157397691501,0.0693359375,0.0
0.8876953125,0.1265126512651265,0.1123046875,0.107421875
0.7001953125,0.4281729428172943,0.2998046875,0.3779296875
0.705078125,0.4182825484764543,0.294921875,0.369140625
0.8720703125,0.14669652855543114,0.1279296875,0.1455078125
0.9833984375,0.016881827209533268,0.0166015625,0.0
0.9765625,0.024,0.0234375,0.0
0.93359375,0.07112970711297072,0.06640625,0.0
0.94140625,0.06224066390041494,0.05859375,0.0
0.673828125,0.48405797101449277,0.326171875,0.4248046875
0.88671875,0.1277533039647577,0.11328125,0.09375
0.8896484375,0.12403951701427003,0.1103515625,0.103515625
0.6884765625,0.4524822695035461,0.3115234375,0.3779296875
0.9462890625,0.05675954592363261,0.0537109375,0.0
0.951171875,0.0513347022587269,0.048828125,0.0
0.984375,0.015873015873015872,0.015625,0.0
0.9794921875,0.020937188434695914,0.0205078125,0.0
0.904296875,0.10583153347732181,0.095703125,0.087890625
0.88671875,0.1277533039647577,0.11328125,0.0869140625
0.6845703125,0.4607703281027104,0.3154296875,0.4228515625
0.68359375,0.46285714285714286,0.31640625,0.40234375
0.98046875,0.0199203187250996,0.01953125,0.0
0.9814453125,0.01890547263681592,0.0185546875,0.0
0.931640625,0.07337526205450734,0.068359375,0.0
0.947265625,0.05567010309278351,0.052734375,0.0
0.900390625,0.11062906724511931,0.099609375,0.0869140625
0.88671875,0.1277533039647577,0.11328125,0.0986328125
0.67578125,0.4797687861271676,0.32421875,0.3779296875
0.6943359375,0.44022503516174405,0.3056640625,0.4365234375
0.9814453125,0.01890547263681592,0.0185546875,0.0
0.9794921875,0.020937188434695914,0.0205078125,0.0
0.951171875,0.0513347022587269,0.048828125,0.0
0.9306640625,0.07450157397691501,0.0693359375,0.0
0.8876953125,0.1265126512651265,0.1123046875,0.107421875
0.7001953125,0.4281729428172943,0.2998046875,0.3779296875
0.705078125,0.4182825484764543,0.294921875,0.369140625
0.8720703125,0.14669652855543114,0.1279296875,0.1455078125
0.9833984375,0.016881827209533268,0.0166015625,0.0
0.9765625,0.024,0.0234375,0.0
0.93359375,0.07112970711297072,0.06640625,0.0
0.94140625,0.06224066390041494,0.05859375,0.0
0.673828125,0.48405797101449277,0.326171875,0.4248046875
0.88671875,0.1277533039647577,0.11328125,0.09375
0.8896484375,0.12403951701427003,0.1103515625,0.103515625
0.6884765625,0.4524822695035461,0.3115234375,0.3779296875
0.9462890625,0.05675954592363261,0.0537109375,0.0
0.951171875,0.0513347022587269,0.048828125,0.0
0.984375,0.015873015873015872,0.015625,0.0
0.9794921875,0.020937188434695914,0.0205078125,0.0
0.904296875,0.10583153347732181,0.095703125,0.087890625
0.88671875,0.1277533039647577,0.11328125,0.0869140625
0.6845703125,0.4607703281027104,0.3154296875,0.4228515625
0.68359375,0.46285714285714286,0.31640625,0.40234375
0.98046875,0.0199203187250996,0.01953125,0.0
0.9814453125,0.01890547263681592,0.0185546875,0.0
0.931640625,0.07337526205450734,0.068359375,0.0
0.947265625,0.05567010309278351,0.052734375,0.0
0.900390625,0.11062906724511931,0.099609375,0.0869140625
0.88671875,0.1277533039647577,0.11328125,0.0986328125
0.67578125,0.4797687861271676,0.32421875,0.3779296875
0.6943359375,0.44022503516174405,0.3056640625,0.4365234375
0.9814453125,0.01890547263681592,0.0185546875,0.0
0.9794921875,0.020937188434695914,0.0205078125,0.0
0.951171875,0.0513347022587269,0.048828125,0.0
0.9306640625,0.07450157397691501,0.0693359375,0.0
0.8876953125,0.1265126512651265,0.1123046875,0.107421875
0.7001953125,0.4281729428172943,0.2998046875,0.3779296875
0.705078125,0.4182825484764543,0.294921875,0.369140625
0.8720703125,0.14669652855543114,0.1279296875,0.1455078125
0.9833984375,0.016881827209533268,0.0166015625,0.0
0.9765625,0.024,0.0234375,0.0
0.93359375,0.07112970711297072,0.06640625,0.0
0.94140625,0.06224066390041494,0.05859375,0.0
0.673828125,0.48405797101449277,0.326171875,0.4248046875
0.88671875,0.1277533039647577,0.11328125,0.09375
0.8896484375,0.12403951701427003,0.1103515625,0.103515625
0.6884765625,0.4524822695035461,0.3115234375,0.3779296875
0.9462890625,0.05675954592363261,0.0537109375,0.0
0.951171875,0.0513347022587269,0.048828125,0.0
0.984375,0.015873015873015872,0.015625,0.0
0.9794921875,0.020937188434695914,0.0205078125,0.0
0.904296875,0.10583153347732181,0.095703125,0.087890625
0.88671875,0.1277533039647577,0.11328125,0.0869140625
0.6845703125,0.4607703281027104,0.3154296875,0.4228515625
0.68359375,0.46285714285714286,0.31640625,0.40234375
0.98046875,0.0199203187250996,0.01953125,0.0
0.9814453125,0.01890547263681592,0.0185546875,0.0
0.931640625,0.07337526205450734,0.068359375,0.0
0.947265625,0.05567010309278351,0.052734375,0.0
0.900390625,0.11062906724511931,0.099609375,0.0869140625
0.88671875,0.1277533039647577,0.11328125,0.0986328125
0.67578125,0.4797687861271676,0.32421875,0.3779296875
0.6943359375,0.44022503516174405,0.3056640625,0.4365234375
0.9814453125,0.01890547263681592,0.0185546875,0.0
0.9794921875,0.020937188434695914,0.0205078125,0.0
0.951171875,0.0513347022587269,0.048828125,0.0
0.9306640625,0.07450157397691501,0.0693359375,0.0
0.8876953125,0.1265126512651265,0.1123046875,0.107421875
0.7001953125,0.4281729428172943,0.2998046875,0.3779296875
0.705078125,0.4182825484764543,0.294921875,0.369140625
0.8720703125,0.14669652855543114,0.1279296875,0.1455078125
0.9833984375,0.016881827209533268,0.0166015625,0.0
0.9765625,0.024,0.0234375,0.0
0.93359375,0.07112970711297072,0.06640625,0.0
0.94140625,0.06224066390041494,0.05859375,0.0
0.673828125,0.48405797101449277,0.326171875,0.4248046875
0.88671875,0.1277533039647577,0.11328125,0.09375
0.8896484375,0.12403951701427003,0.1103515625,0.103515625
0.6884765625,0.4524822695035461,0.3115234375,0.3779296875
0.9462890625,0.05675954592363261,0.0537109375,0.0
0.951171875,0.0513347022587269,0.048828125,0.0
0.984375,0.015873015873015872,0.015625,0.0
0.9794921875,0.020937188434695914,0.0205078125,0.0
0.904296875,0.10583153347732181,0.095703125,0.087890625
0.88671875,0.1277533039647577,0.11328125,0.0869140625
0.6845703125,0.4607703281027104,0.3154296875,0.4228515625
0.68359375,0.46285714285714286,0.31640625,0.40234375
0.98046875,0.0199203187250996,0.01953125,0.0
0.9814453125,0.01890547263681592,0.0185546875,0.0
0.931640625,0.07337526205450734,0.068359375,0.0
0.947265625,0.05567010309278351,0.052734375,0.0
0.900390625,0.11062906724511931,0.099609375,0.0869140625
0.88671875,0.1277533039647577,0.11328125,0.0986328125
0.67578125,0.4797687861271676,0.32421875,0.3779296875
0.6943359375,0.44022503516174405,0.3056640625,0.4365234375
0.9814453125,0.01890547263681592,0.0185546875,0.0
0.9794921875,0.020937188434695914,0.0205078125,0.0
0.951171875,0.0513347022587269,0.048828125,0.0
0.9306640625,0.07450157397691501,0.0693359375,0.0
0.8876953125,0.1265126512651265,0.1123046875,0.107421875
0.7001953125,0.4281729428172943,0.2998046875,0.3779296875
0.705078125,0.4182825484764543,0.294921875,0.369140625
0.8720703125,0.14669652855543114,0.1279296875,0.1455078125
0.9833984375,0.016881827209533268,0.0166015625,0.0
0.9765625,0.024,0.0234375,0.0
0.93359375,0.07112970711297072,0.06640625,0.0
0.94140625,0.06224066390041494,0.05859375,0.0
0.673828125,0.48405797101449277,0.326171875,0.4248046875
0.88671875,0.1277533039647577,0.11328125,0.09375
0.8896484375,0.12403951701427003,0.1103515625,0.103515625
0.6884765625,0.4524822695035461,0.3115234375,0.3779296875
0.9462890625,0.05675954592363261,0.0537109375,0.0
0.951171875,0.0513347022587269,0.048828125,0.0
0.984375,0.015873015873015872,0.015625,0.0
0.9794921875,0.020937188434695914,0.0205078125,0.0
0.904296875,0.10583153347732181,0.095703125,0.087890625
0.88671875,0.1277533039647577,0.11328125,0.0869140625
0.6845703125,0.4607703281027104,0.3154296875,0.4228515625
0.68359375,0.46285714285714286,0.31640625,0.40234375
0.98046875,0.0199203187250996,0.01953125,0.0
0.9814453125,0.01890547263681592,0.0185546875,0.0
0.931640625,0.07337526205450734,0.068359375,0.0
0.947265625,0.05567010309278351,0.052734375,0.0
0.900390625,0.11062906724511931,0.099609375,0.0869140625
0.88671875,0.1277533039647577,0.11328125,0.0986328125
0.67578125,0.4797687861271676,0.32421875,0.3779296875
0.6943359375,0.44022503516174405,0.3056640625,0.4365234375
0.9814453125,0.01890547263681592,0.0185546875,0.0
0.9794921875,0.020937188434695914,0.0205078125,0.0
0.951171875,0.0513347022587269,0.048828125,0.0
0.9306640625,0.07450157397691501,0.0693359375,0.0
0.8876953125,0.1265126512651265,0.1123046875,0.107421875
0.7001953125,0.4281729428172943,0.2998046875,0.3779296875
0.705078125,0.4182825484764543,0.294921875,0.369140625
0.8720703125,0.14669652855543114,0.1279296875,0.1455078125
0.9833984375,0.016881827209533268,0.0166015625,0.0
0.9765625,0.024,0.0234375,0.0
0.93359375,0.07112970711297072,0.06640625,0.0
0.94140625,0.06224066390041494,0.05859375,0.0
