POF,ODR,POS,Target Value
0.8994140625,0.11183496199782844,0.1005859375,0.09375
0.880859375,0.1352549889135255,0.119140625,0.103515625
0.6435546875,0.5538694992412747,0.3564453125,0.3779296875
0.966796875,0.03434343434343434,0.033203125,0.0
0.9716796875,0.02914572864321608,0.0283203125,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9072265625,0.10226049515608181,0.0927734375,0.087890625
0.8955078125,0.11668484187568157,0.1044921875,0.0869140625
0.6435546875,0.5538694992412747,0.3564453125,0.4228515625
0.6416015625,0.558599695585997,0.3583984375,0.40234375
0.990234375,0.009861932938856016,0.009765625,0.0
0.9892578125,0.01085883514313919,0.0107421875,0.0
0.9716796875,0.02914572864321608,0.0283203125,0.0
0.9609375,0.04065040650406504,0.0390625,0.0
0.890625,0.12280701754385964,0.109375,0.0869140625
0.87109375,0.14798206278026907,0.12890625,0.0986328125
0.642578125,0.5562310030395137,0.357421875,0.3779296875
0.6611328125,0.5125553914327917,0.3388671875,0.4365234375
0.9716796875,0.02914572864321608,0.0283203125,0.0
0.974609375,0.026052104208416832,0.025390625,0.0
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9951171875,0.004906771344455349,0.0048828125,0.0
0.869140625,0.15056179775280898,0.130859375,0.107421875
0.671875,0.4883720930232558,0.328125,0.3779296875
0.6630859375,0.508100147275405,0.3369140625,0.369140625
0.8857421875,0.12899669239250275,0.1142578125,0.1455078125
0.9853515625,0.014866204162537165,0.0146484375,0.0
0.9873046875,0.012858555885262116,0.0126953125,0.0
0.96875,0.03225806451612903,0.03125,0.0
0.96875,0.03225806451612903,0.03125,0.0
0.6533203125,0.5306427503736921,0.3466796875,0.4248046875
0.8994140625,0.11183496199782844,0.1005859375,0.09375
0.880859375,0.1352549889135255,0.119140625,0.103515625
0.6435546875,0.5538694992412747,0.3564453125,0.3779296875
0.966796875,0.03434343434343434,0.033203125,0.0
0.9716796875,0.02914572864321608,0.0283203125,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9072265625,0.10226049515608181,0.0927734375,0.087890625
0.8955078125,0.11668484187568157,0.1044921875,0.0869140625
0.6435546875,0.5538694992412747,0.3564453125,0.4228515625
0.6416015625,0.558599695585997,0.3583984375,0.40234375
0.990234375,0.009861932938856016,0.009765625,0.0
0.9892578125,0.01085883514313919,0.0107421875,0.0
0.9716796875,0.02914572864321608,0.0283203125,0.0
0.9609375,0.04065040650406504,0.0390625,0.0
0.890625,0.12280701754385964,0.109375,0.0869140625
0.87109375,0.14798206278026907,0.12890625,0.0986328125
0.642578125,0.5562310030395137,0.357421875,0.3779296875
0.6611328125,0.5125553914327917,0.3388671875,0.4365234375
0.9716796875,0.02914572864321608,0.0283203125,0.0
0.974609375,0.026052104208416832,0.025390625,0.0
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9951171875,0.004906771344455349,0.0048828125,0.0
0.869140625,0.15056179775280898,0.130859375,0.107421875
0.671875,0.4883720930232558,0.328125,0.3779296875
0.6630859375,0.508100147275405,0.3369140625,0.369140625
0.8857421875,0.12899669239250275,0.1142578125,0.1455078125
0.9853515625,0.014866204162537165,0.0146484375,0.0
0.9873046875,0.012858555885262116,0.0126953125,0.0
0.96875,0.03225806451612903,0.03125,0.0
0.96875,0.03225806451612903,0.03125,0.0
0.6533203125,0.5306427503736921,0.3466796875,0.4248046875
0.8994140625,0.11183496199782844,0.1005859375,0.09375
0.880859375,0.1352549889135255,0.119140625,0.103515625
0.6435546875,0.5538694992412747,0.3564453125,0.3779296875
0.966796875,0.03434343434343434,0.033203125,0.0
0.9716796875,0.02914572864321608,0.0283203125,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9072265625,0.10226049515608181,0.0927734375,0.087890625
0.8955078125,0.11668484187568157,0.1044921875,0.0869140625
0.6435546875,0.5538694992412747,0.3564453125,0.4228515625
0.6416015625,0.558599695585997,0.3583984375,0.40234375
0.990234375,0.009861932938856016,0.009765625,0.0
0.9892578125,0.01085883514313919,0.0107421875,0.0
0.9716796875,0.02914572864321608,0.0283203125,0.0
0.9609375,0.04065040650406504,0.0390625,0.0
0.890625,0.12280701754385964,0.109375,0.0869140625
0.87109375,0.14798206278026907,0.12890625,0.0986328125
0.642578125,0.5562310030395137,0.357421875,0.3779296875
0.6611328125,0.5125553914327917,0.3388671875,0.4365234375
0.9716796875,0.02914572864321608,0.0283203125,0.0
0.974609375,0.026052104208416832,0.025390625,0.0
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9951171875,0.004906771344455349,0.0048828125,0.0
0.869140625,0.15056179775280898,0.130859375,0.107421875
0.671875,0.4883720930232558,0.328125,0.3779296875
0.6630859375,0.508100147275405,0.3369140625,0.369140625
0.8857421875,0.12899669239250275,0.1142578125,0.1455078125
0.9853515625,0.014866204162537165,0.0146484375,0.0
0.9873046875,0.012858555885262116,0.0126953125,0.0
0.96875,0.03225806451612903,0.03125,0.0
0.96875,0.03225806451612903,0.03125,0.0
0.6533203125,0.5306427503736921,0.3466796875,0.4248046875
0.8994140625,0.11183496199782844,0.1005859375,0.09375
0.880859375,0.1352549889135255,0.119140625,0.103515625
0.6435546875,0.5538694992412747,0.3564453125,0.3779296875
0.966796875,0.03434343434343434,0.033203125,0.0
0.9716796875,0.02914572864321608,0.0283203125,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9072265625,0.10226049515608181,0.0927734375,0.087890625
0.8955078125,0.11668484187568157,0.1044921875,0.0869140625
0.6435546875,0.5538694992412747,0.3564453125,0.4228515625
0.6416015625,0.558599695585997,0.3583984375,0.40234375
0.990234375,0.009861932938856016,0.009765625,0.0
0.9892578125,0.01085883514313919,0.0107421875,0.0
0.9716796875,0.02914572864321608,0.0283203125,0.0
0.9609375,0.04065040650406504,0.0390625,0.0
0.890625,0.12280701754385964,0.109375,0.0869140625
0.87109375,0.14798206278026907,0.12890625,0.0986328125
0.642578125,0.5562310030395137,0.357421875,0.3779296875
0.6611328125,0.5125553914327917,0.3388671875,0.4365234375
0.9716796875,0.02914572864321608,0.0283203125,0.0
0.974609375,0.026052104208416832,0.025390625,0.0
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9951171875,0.004906771344455349,0.0048828125,0.0
0.869140625,0.15056179775280898,0.130859375,0.107421875
0.671875,0.4883720930232558,0.328125,0.3779296875
0.6630859375,0.508100147275405,0.3369140625,0.369140625
0.8857421875,0.12899669239250275,0.1142578125,0.1455078125
0.9853515625,0.014866204162537165,0.0146484375,0.0
0.9873046875,0.012858555885262116,0.0126953125,0.0
0.96875,0.03225806451612903,0.03125,0.0
0.96875,0.03225806451612903,0.03125,0.0
0.6533203125,0.5306427503736921,0.3466796875,0.4248046875
0.8994140625,0.11183496199782844,0.1005859375,0.09375
0.880859375,0.1352549889135255,0.119140625,0.103515625
0.6435546875,0.5538694992412747,0.3564453125,0.3779296875
0.966796875,0.03434343434343434,0.033203125,0.0
0.9716796875,0.02914572864321608,0.0283203125,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9072265625,0.10226049515608181,0.0927734375,0.087890625
0.8955078125,0.11668484187568157,0.1044921875,0.0869140625
0.6435546875,0.5538694992412747,0.3564453125,0.4228515625
0.6416015625,0.558599695585997,0.3583984375,0.40234375
0.990234375,0.009861932938856016,0.009765625,0.0
0.9892578125,0.01085883514313919,0.0107421875,0.0
0.9716796875,0.02914572864321608,0.0283203125,0.0
0.9609375,0.04065040650406504,0.0390625,0.0
0.890625,0.12280701754385964,0.109375,0.0869140625
0.87109375,0.14798206278026907,0.12890625,0.0986328125
0.642578125,0.5562310030395137,0.357421875,0.3779296875
0.6611328125,0.5125553914327917,0.3388671875,0.4365234375
0.9716796875,0.02914572864321608,0.0283203125,0.0
0.974609375,0.026052104208416832,0.025390625,0.0
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9951171875,0.004906771344455349,0.0048828125,0.0
0.869140625,0.15056179775280898,0.130859375,0.107421875
0.671875,0.4883720930232558,0.328125,0.3779296875
0.6630859375,0.508100147275405,0.3369140625,0.369140625
0.8857421875,0.12899669239250275,0.1142578125,0.1455078125
0.9853515625,0.014866204162537165,0.0146484375,0.0
0.9873046875,0.012858555885262116,0.0126953125,0.0
0.96875,0.03225806451612903,0.03125,0.0
0.96875,0.03225806451612903,0.03125,0.0
0.6533203125,0.5306427503736921,0.3466796875,0.4248046875
0.8994140625,0.11183496199782844,0.1005859375,0.09375
0.880859375,0.1352549889135255,0.119140625,0.103515625
0.6435546875,0.5538694992412747,0.3564453125,0.3779296875
0.966796875,0.03434343434343434,0.033203125,0.0
0.9716796875,0.02914572864321608,0.0283203125,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9072265625,0.10226049515608181,0.0927734375,0.087890625
0.8955078125,0.11668484187568157,0.1044921875,0.0869140625
0.6435546875,0.5538694992412747,0.3564453125,0.4228515625
0.6416015625,0.558599695585997,0.3583984375,0.40234375
0.990234375,0.009861932938856016,0.009765625,0.0
0.9892578125,0.01085883514313919,0.0107421875,0.0
0.9716796875,0.02914572864321608,0.0283203125,0.0
0.9609375,0.04065040650406504,0.0390625,0.0
0.890625,0.12280701754385964,0.109375,0.0869140625
0.87109375,0.14798206278026907,0.12890625,0.0986328125
0.642578125,0.5562310030395137,0.357421875,0.3779296875
0.6611328125,0.5125553914327917,0.3388671875,0.4365234375
0.9716796875,0.02914572864321608,0.0283203125,0.0
0.974609375,0.026052104208416832,0.025390625,0.0
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9951171875,0.004906771344455349,0.0048828125,0.0
0.869140625,0.15056179775280898,0.130859375,0.107421875
0.671875,0.4883720930232558,0.328125,0.3779296875
0.6630859375,0.508100147275405,0.3369140625,0.369140625
0.8857421875,0.12899669239250275,0.1142578125,0.1455078125
0.9853515625,0.014866204162537165,0.0146484375,0.0
0.9873046875,0.012858555885262116,0.0126953125,0.0
0.96875,0.03225806451612903,0.03125,0.0
0.96875,0.03225806451612903,0.03125,0.0
0.6533203125,0.5306427503736921,0.3466796875,0.4248046875
0.8994140625,0.11183496199782844,0.1005859375,0.09375
0.880859375,0.1352549889135255,0.119140625,0.103515625
0.6435546875,0.5538694992412747,0.3564453125,0.3779296875
0.966796875,0.03434343434343434,0.033203125,0.0
0.9716796875,0.02914572864321608,0.0283203125,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9072265625,0.10226049515608181,0.0927734375,0.087890625
0.8955078125,0.11668484187568157,0.1044921875,0.0869140625
0.6435546875,0.5538694992412747,0.3564453125,0.4228515625
0.6416015625,0.558599695585997,0.3583984375,0.40234375
0.990234375,0.009861932938856016,0.009765625,0.0
0.9892578125,0.01085883514313919,0.0107421875,0.0
0.9716796875,0.02914572864321608,0.0283203125,0.0
0.9609375,0.04065040650406504,0.0390625,0.0
0.890625,0.12280701754385964,0.109375,0.0869140625
0.87109375,0.14798206278026907,0.12890625,0.0986328125
0.642578125,0.5562310030395137,0.357421875,0.3779296875
0.6611328125,0.5125553914327917,0.3388671875,0.4365234375
0.9716796875,0.02914572864321608,0.0283203125,0.0
0.974609375,0.026052104208416832,0.025390625,0.0
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9951171875,0.004906771344455349,0.0048828125,0.0
0.869140625,0.15056179775280898,0.130859375,0.107421875
0.671875,0.4883720930232558,0.328125,0.3779296875
0.6630859375,0.508100147275405,0.3369140625,0.369140625
0.8857421875,0.12899669239250275,0.1142578125,0.1455078125
0.9853515625,0.014866204162537165,0.0146484375,0.0
0.9873046875,0.012858555885262116,0.0126953125,0.0
0.96875,0.03225806451612903,0.03125,0.0
0.96875,0.03225806451612903,0.03125,0.0
0.6533203125,0.5306427503736921,0.3466796875,0.4248046875
0.8994140625,0.11183496199782844,0.1005859375,0.09375
0.880859375,0.1352549889135255,0.119140625,0.103515625
0.6435546875,0.5538694992412747,0.3564453125,0.3779296875
0.966796875,0.03434343434343434,0.033203125,0.0
0.9716796875,0.02914572864321608,0.0283203125,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9072265625,0.10226049515608181,0.0927734375,0.087890625
0.8955078125,0.11668484187568157,0.1044921875,0.0869140625
0.6435546875,0.5538694992412747,0.3564453125,0.4228515625
0.6416015625,0.558599695585997,0.3583984375,0.40234375
0.990234375,0.009861932938856016,0.009765625,0.0
0.9892578125,0.01085883514313919,0.0107421875,0.0
0.9716796875,0.02914572864321608,0.0283203125,0.0
0.9609375,0.04065040650406504,0.0390625,0.0
0.890625,0.12280701754385964,0.109375,0.0869140625
0.87109375,0.14798206278026907,0.12890625,0.0986328125
0.642578125,0.5562310030395137,0.357421875,0.3779296875
0.6611328125,0.5125553914327917,0.3388671875,0.4365234375
0.9716796875,0.02914572864321608,0.0283203125,0.0
0.974609375,0.026052104208416832,0.025390625,0.0
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9951171875,0.004906771344455349,0.0048828125,0.0
0.869140625,0.15056179775280898,0.130859375,0.107421875
0.671875,0.4883720930232558,0.328125,0.3779296875
0.6630859375,0.508100147275405,0.3369140625,0.369140625
0.8857421875,0.12899669239250275,0.1142578125,0.1455078125
0.9853515625,0.014866204162537165,0.0146484375,0.0
0.9873046875,0.012858555885262116,0.0126953125,0.0
0.96875,0.03225806451612903,0.03125,0.0
0.96875,0.03225806451612903,0.03125,0.0
0.6533203125,0.5306427503736921,0.3466796875,0.4248046875
0.8994140625,0.11183496199782844,0.1005859375,0.09375
0.880859375,0.1352549889135255,0.119140625,0.103515625
0.6435546875,0.5538694992412747,0.3564453125,0.3779296875
0.966796875,0.03434343434343434,0.033203125,0.0
0.9716796875,0.02914572864321608,0.0283203125,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9072265625,0.10226049515608181,0.0927734375,0.087890625
0.8955078125,0.11668484187568157,0.1044921875,0.0869140625
0.6435546875,0.5538694992412747,0.3564453125,0.4228515625
0.6416015625,0.558599695585997,0.3583984375,0.40234375
0.990234375,0.009861932938856016,0.009765625,0.0
0.9892578125,0.01085883514313919,0.0107421875,0.0
0.9716796875,0.02914572864321608,0.0283203125,0.0
0.9609375,0.04065040650406504,0.0390625,0.0
0.890625,0.12280701754385964,0.109375,0.0869140625
0.87109375,0.14798206278026907,0.12890625,0.0986328125
0.642578125,0.5562310030395137,0.357421875,0.3779296875
0.6611328125,0.5125553914327917,0.3388671875,0.4365234375
0.9716796875,0.02914572864321608,0.0283203125,0.0
0.974609375,0.026052104208416832,0.025390625,0.0
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9951171875,0.004906771344455349,0.0048828125,0.0
0.869140625,0.15056179775280898,0.130859375,0.107421875
0.671875,0.4883720930232558,0.328125,0.3779296875
0.6630859375,0.508100147275405,0.3369140625,0.369140625
0.8857421875,0.12899669239250275,0.1142578125,0.1455078125
0.9853515625,0.014866204162537165,0.0146484375,0.0
0.9873046875,0.012858555885262116,0.0126953125,0.0
0.96875,0.03225806451612903,0.03125,0.0
0.96875,0.03225806451612903,0.03125,0.0
