POF,ODR,POS,Target Value
0.8857421875,0.12899669239250275,0.1142578125,0.1455078125
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9775390625,0.022977022977022976,0.0224609375,0.0
0.98046875,0.0199203187250996,0.01953125,0.0
0.6162109375,0.6228209191759112,0.3837890625,0.4248046875
0.9130859375,0.09518716577540107,0.0869140625,0.09375
0.9013671875,0.1094257854821235,0.0986328125,0.103515625
0.6181640625,0.617693522906793,0.3818359375,0.3779296875
0.978515625,0.021956087824351298,0.021484375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9853515625,0.014866204162537165,0.0146484375,0.0
0.9111328125,0.09753483386923902,0.0888671875,0.087890625
0.896484375,0.11546840958605664,0.103515625,0.0869140625
0.642578125,0.5562310030395137,0.357421875,0.4228515625
0.6259765625,0.5975039001560063,0.3740234375,0.40234375
0.970703125,0.030181086519114688,0.029296875,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.994140625,0.005893909626719057,0.005859375,0.0
0.9677734375,0.033299697275479316,0.0322265625,0.0
0.9072265625,0.10226049515608181,0.0927734375,0.0869140625
0.8974609375,0.11425462459194777,0.1025390625,0.0986328125
0.615234375,0.6253968253968254,0.384765625,0.3779296875
0.630859375,0.5851393188854489,0.369140625,0.4365234375
0.99609375,0.00392156862745098,0.00390625,0.0
0.998046875,0.0019569471624266144,0.001953125,0.0
0.9755859375,0.025025025025025027,0.0244140625,0.0
0.9794921875,0.020937188434695914,0.0205078125,0.0
0.8955078125,0.11668484187568157,0.1044921875,0.107421875
0.6396484375,0.5633587786259542,0.3603515625,0.3779296875
0.634765625,0.5753846153846154,0.365234375,0.369140625
0.8857421875,0.12899669239250275,0.1142578125,0.1455078125
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9775390625,0.022977022977022976,0.0224609375,0.0
0.98046875,0.0199203187250996,0.01953125,0.0
0.6162109375,0.6228209191759112,0.3837890625,0.4248046875
0.9130859375,0.09518716577540107,0.0869140625,0.09375
0.9013671875,0.1094257854821235,0.0986328125,0.103515625
0.6181640625,0.617693522906793,0.3818359375,0.3779296875
0.978515625,0.021956087824351298,0.021484375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9853515625,0.014866204162537165,0.0146484375,0.0
0.9111328125,0.09753483386923902,0.0888671875,0.087890625
0.896484375,0.11546840958605664,0.103515625,0.0869140625
0.642578125,0.5562310030395137,0.357421875,0.4228515625
0.6259765625,0.5975039001560063,0.3740234375,0.40234375
0.970703125,0.030181086519114688,0.029296875,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.994140625,0.005893909626719057,0.005859375,0.0
0.9677734375,0.033299697275479316,0.0322265625,0.0
0.9072265625,0.10226049515608181,0.0927734375,0.0869140625
0.8974609375,0.11425462459194777,0.1025390625,0.0986328125
0.615234375,0.6253968253968254,0.384765625,0.3779296875
0.630859375,0.5851393188854489,0.369140625,0.4365234375
0.99609375,0.00392156862745098,0.00390625,0.0
0.998046875,0.0019569471624266144,0.001953125,0.0
0.9755859375,0.025025025025025027,0.0244140625,0.0
0.9794921875,0.020937188434695914,0.0205078125,0.0
0.8955078125,0.11668484187568157,0.1044921875,0.107421875
0.6396484375,0.5633587786259542,0.3603515625,0.3779296875
0.634765625,0.5753846153846154,0.365234375,0.369140625
0.8857421875,0.12899669239250275,0.1142578125,0.1455078125
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9775390625,0.022977022977022976,0.0224609375,0.0
0.98046875,0.0199203187250996,0.01953125,0.0
0.6162109375,0.6228209191759112,0.3837890625,0.4248046875
0.9130859375,0.09518716577540107,0.0869140625,0.09375
0.9013671875,0.1094257854821235,0.0986328125,0.103515625
0.6181640625,0.617693522906793,0.3818359375,0.3779296875
0.978515625,0.021956087824351298,0.021484375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9853515625,0.014866204162537165,0.0146484375,0.0
0.9111328125,0.09753483386923902,0.0888671875,0.087890625
0.896484375,0.11546840958605664,0.103515625,0.0869140625
0.642578125,0.5562310030395137,0.357421875,0.4228515625
0.6259765625,0.5975039001560063,0.3740234375,0.40234375
0.970703125,0.030181086519114688,0.029296875,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.994140625,0.005893909626719057,0.005859375,0.0
0.9677734375,0.033299697275479316,0.0322265625,0.0
0.9072265625,0.10226049515608181,0.0927734375,0.0869140625
0.8974609375,0.11425462459194777,0.1025390625,0.0986328125
0.615234375,0.6253968253968254,0.384765625,0.3779296875
0.630859375,0.5851393188854489,0.369140625,0.4365234375
0.99609375,0.00392156862745098,0.00390625,0.0
0.998046875,0.0019569471624266144,0.001953125,0.0
0.9755859375,0.025025025025025027,0.0244140625,0.0
0.9794921875,0.020937188434695914,0.0205078125,0.0
0.8955078125,0.11668484187568157,0.1044921875,0.107421875
0.6396484375,0.5633587786259542,0.3603515625,0.3779296875
0.634765625,0.5753846153846154,0.365234375,0.369140625
0.8857421875,0.12899669239250275,0.1142578125,0.1455078125
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9775390625,0.022977022977022976,0.0224609375,0.0
0.98046875,0.0199203187250996,0.01953125,0.0
0.6162109375,0.6228209191759112,0.3837890625,0.4248046875
0.9130859375,0.09518716577540107,0.0869140625,0.09375
0.9013671875,0.1094257854821235,0.0986328125,0.103515625
0.6181640625,0.617693522906793,0.3818359375,0.3779296875
0.978515625,0.021956087824351298,0.021484375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9853515625,0.014866204162537165,0.0146484375,0.0
0.9111328125,0.09753483386923902,0.0888671875,0.087890625
0.896484375,0.11546840958605664,0.103515625,0.0869140625
0.642578125,0.5562310030395137,0.357421875,0.4228515625
0.6259765625,0.5975039001560063,0.3740234375,0.40234375
0.970703125,0.030181086519114688,0.029296875,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.994140625,0.005893909626719057,0.005859375,0.0
0.9677734375,0.033299697275479316,0.0322265625,0.0
0.9072265625,0.10226049515608181,0.0927734375,0.0869140625
0.8974609375,0.11425462459194777,0.1025390625,0.0986328125
0.615234375,0.6253968253968254,0.384765625,0.3779296875
0.630859375,0.5851393188854489,0.369140625,0.4365234375
0.99609375,0.00392156862745098,0.00390625,0.0
0.998046875,0.0019569471624266144,0.001953125,0.0
0.9755859375,0.025025025025025027,0.0244140625,0.0
0.9794921875,0.020937188434695914,0.0205078125,0.0
0.8955078125,0.11668484187568157,0.1044921875,0.107421875
0.6396484375,0.5633587786259542,0.3603515625,0.3779296875
0.634765625,0.5753846153846154,0.365234375,0.369140625
0.8857421875,0.12899669239250275,0.1142578125,0.1455078125
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9775390625,0.022977022977022976,0.0224609375,0.0
0.98046875,0.0199203187250996,0.01953125,0.0
0.6162109375,0.6228209191759112,0.3837890625,0.4248046875
0.9130859375,0.09518716577540107,0.0869140625,0.09375
0.9013671875,0.1094257854821235,0.0986328125,0.103515625
0.6181640625,0.617693522906793,0.3818359375,0.3779296875
0.978515625,0.021956087824351298,0.021484375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9853515625,0.014866204162537165,0.0146484375,0.0
0.9111328125,0.09753483386923902,0.0888671875,0.087890625
0.896484375,0.11546840958605664,0.103515625,0.0869140625
0.642578125,0.5562310030395137,0.357421875,0.4228515625
0.6259765625,0.5975039001560063,0.3740234375,0.40234375
0.970703125,0.030181086519114688,0.029296875,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.994140625,0.005893909626719057,0.005859375,0.0
0.9677734375,0.033299697275479316,0.0322265625,0.0
0.9072265625,0.10226049515608181,0.0927734375,0.0869140625
0.8974609375,0.11425462459194777,0.1025390625,0.0986328125
0.615234375,0.6253968253968254,0.384765625,0.3779296875
0.630859375,0.5851393188854489,0.369140625,0.4365234375
0.99609375,0.00392156862745098,0.00390625,0.0
0.998046875,0.0019569471624266144,0.001953125,0.0
0.9755859375,0.025025025025025027,0.0244140625,0.0
0.9794921875,0.020937188434695914,0.0205078125,0.0
0.8955078125,0.11668484187568157,0.1044921875,0.107421875
0.6396484375,0.5633587786259542,0.3603515625,0.3779296875
0.634765625,0.5753846153846154,0.365234375,0.369140625
0.8857421875,0.12899669239250275,0.1142578125,0.1455078125
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9775390625,0.022977022977022976,0.0224609375,0.0
0.98046875,0.0199203187250996,0.01953125,0.0
0.6162109375,0.6228209191759112,0.3837890625,0.4248046875
0.9130859375,0.09518716577540107,0.0869140625,0.09375
0.9013671875,0.1094257854821235,0.0986328125,0.103515625
0.6181640625,0.617693522906793,0.3818359375,0.3779296875
0.978515625,0.021956087824351298,0.021484375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9853515625,0.014866204162537165,0.0146484375,0.0
0.9111328125,0.09753483386923902,0.0888671875,0.087890625
0.896484375,0.11546840958605664,0.103515625,0.0869140625
0.642578125,0.5562310030395137,0.357421875,0.4228515625
0.6259765625,0.5975039001560063,0.3740234375,0.40234375
0.970703125,0.030181086519114688,0.029296875,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.994140625,0.005893909626719057,0.005859375,0.0
0.9677734375,0.033299697275479316,0.0322265625,0.0
0.9072265625,0.10226049515608181,0.0927734375,0.0869140625
0.8974609375,0.11425462459194777,0.1025390625,0.0986328125
0.615234375,0.6253968253968254,0.384765625,0.3779296875
0.630859375,0.5851393188854489,0.369140625,0.4365234375
0.99609375,0.00392156862745098,0.00390625,0.0
0.998046875,0.0019569471624266144,0.001953125,0.0
0.9755859375,0.025025025025025027,0.0244140625,0.0
0.9794921875,0.020937188434695914,0.0205078125,0.0
0.8955078125,0.11668484187568157,0.1044921875,0.107421875
0.6396484375,0.5633587786259542,0.3603515625,0.3779296875
0.634765625,0.5753846153846154,0.365234375,0.369140625
0.8857421875,0.12899669239250275,0.1142578125,0.1455078125
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9775390625,0.022977022977022976,0.0224609375,0.0
0.98046875,0.0199203187250996,0.01953125,0.0
0.6162109375,0.6228209191759112,0.3837890625,0.4248046875
0.9130859375,0.09518716577540107,0.0869140625,0.09375
0.9013671875,0.1094257854821235,0.0986328125,0.103515625
0.6181640625,0.617693522906793,0.3818359375,0.3779296875
0.978515625,0.021956087824351298,0.021484375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9853515625,0.014866204162537165,0.0146484375,0.0
0.9111328125,0.09753483386923902,0.0888671875,0.087890625
0.896484375,0.11546840958605664,0.103515625,0.0869140625
0.642578125,0.5562310030395137,0.357421875,0.4228515625
0.6259765625,0.5975039001560063,0.3740234375,0.40234375
0.970703125,0.030181086519114688,0.029296875,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.994140625,0.005893909626719057,0.005859375,0.0
0.9677734375,0.033299697275479316,0.0322265625,0.0
0.9072265625,0.10226049515608181,0.0927734375,0.0869140625
0.8974609375,0.11425462459194777,0.1025390625,0.0986328125
0.615234375,0.6253968253968254,0.384765625,0.3779296875
0.630859375,0.5851393188854489,0.369140625,0.4365234375
0.99609375,0.00392156862745098,0.00390625,0.0
0.998046875,0.0019569471624266144,0.001953125,0.0
0.9755859375,0.025025025025025027,0.0244140625,0.0
0.9794921875,0.020937188434695914,0.0205078125,0.0
0.8955078125,0.11668484187568157,0.1044921875,0.107421875
0.6396484375,0.5633587786259542,0.3603515625,0.3779296875
0.634765625,0.5753846153846154,0.365234375,0.369140625
0.8857421875,0.12899669239250275,0.1142578125,0.1455078125
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9775390625,0.022977022977022976,0.0224609375,0.0
0.98046875,0.0199203187250996,0.01953125,0.0
0.6162109375,0.6228209191759112,0.3837890625,0.4248046875
0.9130859375,0.09518716577540107,0.0869140625,0.09375
0.9013671875,0.1094257854821235,0.0986328125,0.103515625
0.6181640625,0.617693522906793,0.3818359375,0.3779296875
0.978515625,0.021956087824351298,0.021484375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9853515625,0.014866204162537165,0.0146484375,0.0
0.9111328125,0.09753483386923902,0.0888671875,0.087890625
0.896484375,0.11546840958605664,0.103515625,0.0869140625
0.642578125,0.5562310030395137,0.357421875,0.4228515625
0.6259765625,0.5975039001560063,0.3740234375,0.40234375
0.970703125,0.030181086519114688,0.029296875,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.994140625,0.005893909626719057,0.005859375,0.0
0.9677734375,0.033299697275479316,0.0322265625,0.0
0.9072265625,0.10226049515608181,0.0927734375,0.0869140625
0.8974609375,0.11425462459194777,0.1025390625,0.0986328125
0.615234375,0.6253968253968254,0.384765625,0.3779296875
0.630859375,0.5851393188854489,0.369140625,0.4365234375
0.99609375,0.00392156862745098,0.00390625,0.0
0.998046875,0.0019569471624266144,0.001953125,0.0
0.9755859375,0.025025025025025027,0.0244140625,0.0
0.9794921875,0.020937188434695914,0.0205078125,0.0
0.8955078125,0.11668484187568157,0.1044921875,0.107421875
0.6396484375,0.5633587786259542,0.3603515625,0.3779296875
0.634765625,0.5753846153846154,0.365234375,0.369140625
0.8857421875,0.12899669239250275,0.1142578125,0.1455078125
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9775390625,0.022977022977022976,0.0224609375,0.0
0.98046875,0.0199203187250996,0.01953125,0.0
0.6162109375,0.6228209191759112,0.3837890625,0.4248046875
0.9130859375,0.09518716577540107,0.0869140625,0.09375
0.9013671875,0.1094257854821235,0.0986328125,0.103515625
0.6181640625,0.617693522906793,0.3818359375,0.3779296875
0.978515625,0.021956087824351298,0.021484375,0.0
0.99609375,0.00392156862745098,0.00390625,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.9853515625,0.014866204162537165,0.0146484375,0.0
0.9111328125,0.09753483386923902,0.0888671875,0.087890625
0.896484375,0.11546840958605664,0.103515625,0.0869140625
0.642578125,0.5562310030395137,0.357421875,0.4228515625
0.6259765625,0.5975039001560063,0.3740234375,0.40234375
0.970703125,0.030181086519114688,0.029296875,0.0
0.9912109375,0.008866995073891626,0.0087890625,0.0
0.994140625,0.005893909626719057,0.005859375,0.0
0.9677734375,0.033299697275479316,0.0322265625,0.0
0.9072265625,0.10226049515608181,0.0927734375,0.0869140625
0.8974609375,0.11425462459194777,0.1025390625,0.0986328125
0.615234375,0.6253968253968254,0.384765625,0.3779296875
0.630859375,0.5851393188854489,0.369140625,0.4365234375
0.99609375,0.00392156862745098,0.00390625,0.0
0.998046875,0.0019569471624266144,0.001953125,0.0
0.9755859375,0.025025025025025027,0.0244140625,0.0
0.9794921875,0.020937188434695914,0.0205078125,0.0
0.8955078125,0.11668484187568157,0.1044921875,0.107421875
0.6396484375,0.5633587786259542,0.3603515625,0.3779296875
0.634765625,0.5753846153846154,0.365234375,0.369140625
0.8857421875,0.12899669239250275,0.1142578125,0.1455078125
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9931640625,0.00688298918387414,0.0068359375,0.0
0.9775390625,0.022977022977022976,0.0224609375,0.0
0.98046875,0.0199203187250996,0.01953125,0.0
